ts_ms,mem_total_kib,mem_free_kib,mem_available_kib,cached_kib,swap_free_kib,mem_some_avg10,mem_some_total_us,mem_full_avg10,mem_full_total_us,io_some_avg10,io_some_total_us,io_full_avg10,io_full_total_us,pgmajfault,pswpin,pswpout,pgscan_kswapd,pgsteal_kswapd,pgscan_direct,pgsteal_direct,kswapd_cpu_ticks
1786370981614,1842456,1005968,1300388,412540,6036476,0,27,0,5,120,5665743,109,5386527,305,0,0,0,0,0,0,0
1786370981865,1842456,947504,1255068,425664,6036476,0,27,0,5,153,5702131,144,5421093,305,0,0,0,0,0,0,0
1786370982116,1842456,991908,1256096,382240,6036476,0,27,0,5,153,5712145,144,5430855,305,0,0,0,0,0,0,0
1786370982367,1842456,998412,1262580,382224,6036476,0,27,0,5,153,5736602,144,5453542,305,0,0,0,0,0,0,0
1786370982619,1842456,998664,1262832,382232,6036476,0,27,0,5,153,5736602,144,5453542,305,0,0,0,0,0,0,0
1786370982878,1842456,998664,1262832,382232,6036476,0,27,0,5,153,5756261,144,5473148,305,0,0,0,0,0,0,0
1786370983135,1842456,998664,1262832,382232,6036476,0,27,0,5,153,5756261,144,5473148,305,0,0,0,0,0,0,0
1786370983387,1842456,1002748,1266928,382232,6036476,0,27,0,5,153,5760195,144,5477081,305,0,0,0,0,0,0,0
1786370983639,1842456,1003180,1267368,382244,6036476,0,27,0,5,153,5769740,144,5486626,305,0,0,0,0,0,0,0
1786370983897,1842456,1003180,1267368,382244,6036476,0,27,0,5,179,5769740,172,5486626,305,0,0,0,0,0,0,0
1786370984152,1842456,1005844,1270032,382244,6036476,0,27,0,5,179,5769740,172,5486626,305,0,0,0,0,0,0,0
1786370984408,1842456,1006972,1271160,382244,6036476,0,27,0,5,179,5769740,172,5486626,305,0,0,0,0,0,0,0
1786370984660,1842456,1009184,1273356,382252,6036476,0,27,0,5,179,5774845,172,5490401,305,0,0,0,0,0,0,0
1786370984911,1842456,1008960,1273140,382256,6036476,0,27,0,5,179,5791126,172,5506498,305,0,0,0,0,0,0,0
1786370985167,1842456,1008960,1273144,382264,6036476,0,27,0,5,179,5791126,172,5506498,305,0,0,0,0,0,0,0
1786370985429,1842456,1008960,1273144,382264,6036476,0,27,0,5,179,5791126,172,5506498,305,0,0,0,0,0,0,0
1786370985686,1842456,1011680,1275864,382264,6036476,0,27,0,5,179,5791126,172,5506498,305,0,0,0,0,0,0,0
1786370985938,1842456,1011680,1275876,382272,6036476,0,27,0,5,165,5791126,159,5506498,305,0,0,0,0,0,0,0
1786370986194,1842456,1011932,1276132,382276,6036476,0,27,0,5,165,5813321,159,5528686,305,0,0,0,0,0,0,0
1786370986452,1842456,1012668,1276868,382280,6036476,0,27,0,5,165,5813321,159,5528686,305,0,0,0,0,0,0,0
1786370986707,1842456,1012668,1276868,382280,6036476,0,27,0,5,165,5813321,159,5528686,305,0,0,0,0,0,0,0
1786370986963,1842456,1012668,1276868,382280,6036476,0,27,0,5,165,5813321,159,5528686,305,0,0,0,0,0,0,0
1786370987215,1842456,1018460,1282668,382292,6036476,0,27,0,5,165,5816423,159,5531788,305,0,0,0,0,0,0,0
1786370987472,1842456,1018312,1282524,382292,6036476,0,27,0,5,165,5836143,159,5550832,305,0,0,0,0,0,0,0
